2.463600000E+0, -1.418000000E-4, -2.500000000E-7, 0.000000000E+0, 3.860000000E-7, -2.789000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.815584664E-6, 1.200000000E+3, 6.835673333E+1, 0.000000000E+0, 9.000000000E+2, 
2.463600000E+0, -1.374500000E-4, 1.500000000E-7, 0.000000000E+0, 3.880000000E-7, -2.790000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.816850014E-6, 1.200000000E+3, 6.835925000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463600000E+0, -1.411000000E-4, -3.000000000E-7, 0.000000000E+0, 3.900000000E-7, -2.790000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.817126195E-6, 1.200000000E+3, 6.836175000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463500000E+0, -1.387500000E-4, -1.000000000E-7, 0.000000000E+0, 3.930000000E-7, -2.790000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.817543079E-6, 1.200000000E+3, 6.836425000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463500000E+0, -1.390000000E-4, 0.000000000E+0, 0.000000000E+0, 3.950000000E-7, -2.790000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.817822741E-6, 1.200000000E+3, 6.836675000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463500000E+0, -1.407000000E-4, -1.500000000E-7, 0.000000000E+0, 3.970000000E-7, -2.790000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.818103795E-6, 1.200000000E+3, 6.836925000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463500000E+0, -1.378000000E-4, 5.000000000E-8, 0.000000000E+0, 3.980000000E-7, -2.790000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.818244844E-6, 1.200000000E+3, 6.837175000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463400000E+0, -1.415500000E-4, -2.500000000E-7, 0.000000000E+0, 3.990000000E-7, -2.790000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.818386240E-6, 1.200000000E+3, 6.837425000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463400000E+0, -1.375500000E-4, 2.000000000E-7, 0.000000000E+0, 4.000000000E-7, -2.790000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.818527985E-6, 1.200000000E+3, 6.837675000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463400000E+0, -1.416000000E-4, -2.000000000E-7, 0.000000000E+0, 4.000000000E-7, -2.789000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.817538110E-6, 1.200000000E+3, 6.837925000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463400000E+0, -1.375500000E-4, 2.500000000E-7, 0.000000000E+0, 4.010000000E-7, -2.788000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.816690434E-6, 1.200000000E+3, 6.838175000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463300000E+0, -1.410000000E-4, -3.500000000E-7, 0.000000000E+0, 4.010000000E-7, -2.788000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.816690434E-6, 1.200000000E+3, 6.838425000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463300000E+0, -1.384000000E-4, 3.000000000E-7, 0.000000000E+0, 4.020000000E-7, -2.788000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.816832973E-6, 1.200000000E+3, 6.838675000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463300000E+0, -1.397500000E-4, -3.000000000E-7, 0.000000000E+0, 4.020000000E-7, -2.787000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.815843213E-6, 1.200000000E+3, 6.838925000E+1, 0.000000000E+0, 9.000000000E+2, 
2.463300000E+0, -1.395500000E-4, 2.500000000E-7, 0.000000000E+0, 4.020000000E-7, -2.787000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.815843213E-6, 1.200000000E+3, 6.839176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463200000E+0, -1.388500000E-4, -3.000000000E-7, 0.000000000E+0, 4.010000000E-7, -2.786000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.814710820E-6, 1.200000000E+3, 6.839426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463200000E+0, -1.407500000E-4, 2.000000000E-7, 0.000000000E+0, 4.000000000E-7, -2.785000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.813578682E-6, 1.200000000E+3, 6.839676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463200000E+0, -1.378500000E-4, -5.000000000E-8, 0.000000000E+0, 4.000000000E-7, -2.784000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.812588843E-6, 1.200000000E+3, 6.839926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463200000E+0, -1.413000000E-4, -1.000000000E-7, 0.000000000E+0, 3.990000000E-7, -2.782000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.810467043E-6, 1.200000000E+3, 6.840176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463100000E+0, -1.375500000E-4, 0.000000000E+0, 0.000000000E+0, 3.990000000E-7, -2.781000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.809477176E-6, 1.200000000E+3, 6.840426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463100000E+0, -1.413000000E-4, -2.500000000E-7, 0.000000000E+0, 3.990000000E-7, -2.781000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.809477176E-6, 1.200000000E+3, 6.840676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463100000E+0, -1.376500000E-4, 1.000000000E-7, 0.000000000E+0, 4.000000000E-7, -2.780000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.808629559E-6, 1.200000000E+3, 6.840926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463100000E+0, -1.406500000E-4, -2.000000000E-7, 0.000000000E+0, 4.000000000E-7, -2.780000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.808629559E-6, 1.200000000E+3, 6.841176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463000000E+0, -1.385000000E-4, 2.500000000E-7, 0.000000000E+0, 4.000000000E-7, -2.781000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.809619369E-6, 1.200000000E+3, 6.841426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463000000E+0, -1.394000000E-4, -3.000000000E-7, 0.000000000E+0, 4.000000000E-7, -2.780000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.808629559E-6, 1.200000000E+3, 6.841676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463000000E+0, -1.401000000E-4, 4.000000000E-7, 0.000000000E+0, 4.000000000E-7, -2.780000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.808629559E-6, 1.200000000E+3, 6.841926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.463000000E+0, -1.381000000E-4, -5.000000000E-7, 0.000000000E+0, 3.990000000E-7, -2.780000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.808487315E-6, 1.200000000E+3, 6.842176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462900000E+0, -1.411500000E-4, 2.500000000E-7, 0.000000000E+0, 3.980000000E-7, -2.779000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.807355517E-6, 1.200000000E+3, 6.842426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462900000E+0, -1.375000000E-4, -3.000000000E-7, 0.000000000E+0, 3.970000000E-7, -2.780000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.808203874E-6, 1.200000000E+3, 6.842676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462900000E+0, -1.414500000E-4, 5.000000000E-8, 0.000000000E+0, 3.970000000E-7, -2.781000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.809193835E-6, 1.200000000E+3, 6.842926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462900000E+0, -1.375500000E-4, -1.000000000E-7, 0.000000000E+0, 3.960000000E-7, -2.782000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.810042704E-6, 1.200000000E+3, 6.843176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462800000E+0, -1.409500000E-4, 0.000000000E+0, 0.000000000E+0, 3.960000000E-7, -2.782000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.810042704E-6, 1.200000000E+3, 6.843426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462800000E+0, -1.382500000E-4, 1.500000000E-7, 0.000000000E+0, 3.950000000E-7, -2.783000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.810892029E-6, 1.200000000E+3, 6.843676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462800000E+0, -1.398500000E-4, -1.000000000E-7, 0.000000000E+0, 3.940000000E-7, -2.784000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.811741809E-6, 1.200000000E+3, 6.843926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462800000E+0, -1.394000000E-4, 5.000000000E-8, 0.000000000E+0, 3.920000000E-7, -2.784000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.811462253E-6, 1.200000000E+3, 6.844176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462700000E+0, -1.382500000E-4, -3.000000000E-7, 0.000000000E+0, 3.910000000E-7, -2.783000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.810332721E-6, 1.200000000E+3, 6.844426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462700000E+0, -1.409000000E-4, 4.500000000E-7, 0.000000000E+0, 3.900000000E-7, -2.782000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.809203446E-6, 1.200000000E+3, 6.844676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462700000E+0, -1.373500000E-4, -4.500000000E-7, 0.000000000E+0, 3.890000000E-7, -2.782000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.809064791E-6, 1.200000000E+3, 6.844926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462700000E+0, -1.414000000E-4, 4.000000000E-7, 0.000000000E+0, 3.880000000E-7, -2.782000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.808926485E-6, 1.200000000E+3, 6.845176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462600000E+0, -1.375000000E-4, -3.500000000E-7, 0.000000000E+0, 3.880000000E-7, -2.782000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.808926485E-6, 1.200000000E+3, 6.845426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462600000E+0, -1.411500000E-4, 2.000000000E-7, 0.000000000E+0, 3.880000000E-7, -2.781000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.807936075E-6, 1.200000000E+3, 6.845676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462600000E+0, -1.378000000E-4, -1.500000000E-7, 0.000000000E+0, 3.880000000E-7, -2.781000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.807936075E-6, 1.200000000E+3, 6.845926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462600000E+0, -1.405000000E-4, 5.000000000E-8, 0.000000000E+0, 3.870000000E-7, -2.779000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.805817172E-6, 1.200000000E+3, 6.846176667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462500000E+0, -1.387000000E-4, 5.000000000E-8, 0.000000000E+0, 3.860000000E-7, -2.777000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.803698450E-6, 1.200000000E+3, 6.846426667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462500000E+0, -1.390500000E-4, -3.000000000E-7, 0.000000000E+0, 3.860000000E-7, -2.775000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.801717509E-6, 1.200000000E+3, 6.846676667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462500000E+0, -1.403500000E-4, 3.000000000E-7, 0.000000000E+0, 3.850000000E-7, -2.773000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.799598900E-6, 1.200000000E+3, 6.846926667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462500000E+0, -1.379500000E-4, -5.000000000E-7, 0.000000000E+0, 3.850000000E-7, -2.771000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.797617915E-6, 1.200000000E+3, 6.847178333E+1, 0.000000000E+0, 9.000000000E+2, 
2.462400000E+0, -1.408500000E-4, 2.500000000E-7, 0.000000000E+0, 3.860000000E-7, -2.769000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.795774848E-6, 1.200000000E+3, 6.847428333E+1, 0.000000000E+0, 9.000000000E+2, 
2.462400000E+0, -1.374000000E-4, -4.500000000E-7, 0.000000000E+0, 3.860000000E-7, -2.768000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.794784428E-6, 1.200000000E+3, 6.847678333E+1, 0.000000000E+0, 9.000000000E+2, 
2.462400000E+0, -1.412000000E-4, 3.000000000E-7, 0.000000000E+0, 3.860000000E-7, -2.766000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.792803609E-6, 1.200000000E+3, 6.847928333E+1, 0.000000000E+0, 9.000000000E+2, 
2.462400000E+0, -1.374000000E-4, -2.000000000E-7, 0.000000000E+0, 3.860000000E-7, -2.765000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.791813210E-6, 1.200000000E+3, 6.848178333E+1, 0.000000000E+0, 9.000000000E+2, 
2.462300000E+0, -1.409000000E-4, 0.000000000E+0, 0.000000000E+0, 3.870000000E-7, -2.764000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.790961304E-6, 1.200000000E+3, 6.848428333E+1, 0.000000000E+0, 9.000000000E+2, 
2.462300000E+0, -1.377000000E-4, 0.000000000E+0, 0.000000000E+0, 3.870000000E-7, -2.763000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.789970968E-6, 1.200000000E+3, 6.848678333E+1, 0.000000000E+0, 9.000000000E+2, 
2.462300000E+0, -1.401500000E-4, -1.000000000E-7, 0.000000000E+0, 3.870000000E-7, -2.762000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.788980638E-6, 1.200000000E+3, 6.848928333E+1, 0.000000000E+0, 9.000000000E+2, 
2.462300000E+0, -1.388500000E-4, 3.500000000E-7, 0.000000000E+0, 3.870000000E-7, -2.761000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.787990316E-6, 1.200000000E+3, 6.849178333E+1, 0.000000000E+0, 9.000000000E+2, 
2.462200000E+0, -1.391000000E-4, -2.000000000E-7, 0.000000000E+0, 3.870000000E-7, -2.762000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.788980638E-6, 1.200000000E+3, 6.849430000E+1, 0.000000000E+0, 9.000000000E+2, 
2.462200000E+0, -1.401000000E-4, 3.500000000E-7, 0.000000000E+0, 3.870000000E-7, -2.762000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.788980638E-6, 1.200000000E+3, 6.849680000E+1, 0.000000000E+0, 9.000000000E+2, 
2.462200000E+0, -1.377500000E-4, -5.500000000E-7, 0.000000000E+0, 3.880000000E-7, -2.763000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.790109854E-6, 1.200000000E+3, 6.849930000E+1, 0.000000000E+0, 9.000000000E+2, 
2.462200000E+0, -1.411000000E-4, 2.500000000E-7, 0.000000000E+0, 3.890000000E-7, -2.764000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.791239330E-6, 1.200000000E+3, 6.850180000E+1, 0.000000000E+0, 9.000000000E+2, 
2.462100000E+0, -1.373500000E-4, -2.500000000E-7, 0.000000000E+0, 3.900000000E-7, -2.766000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.793359268E-6, 1.200000000E+3, 6.850431667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462100000E+0, -1.410500000E-4, -1.000000000E-7, 0.000000000E+0, 3.900000000E-7, -2.767000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.794349477E-6, 1.200000000E+3, 6.850681667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462100000E+0, -1.374500000E-4, -5.000000000E-8, 0.000000000E+0, 3.900000000E-7, -2.768000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.795339693E-6, 1.200000000E+3, 6.850931667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462100000E+0, -1.410500000E-4, -1.500000000E-7, 0.000000000E+0, 3.890000000E-7, -2.769000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.796190623E-6, 1.200000000E+3, 6.851181667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462000000E+0, -1.377000000E-4, 2.000000000E-7, 0.000000000E+0, 3.890000000E-7, -2.769000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.796190623E-6, 1.200000000E+3, 6.851431667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462000000E+0, -1.402500000E-4, -2.000000000E-7, 0.000000000E+0, 3.900000000E-7, -2.770000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.797320146E-6, 1.200000000E+3, 6.851681667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462000000E+0, -1.388000000E-4, 2.500000000E-7, 0.000000000E+0, 3.900000000E-7, -2.771000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.798310383E-6, 1.200000000E+3, 6.851931667E+1, 0.000000000E+0, 9.000000000E+2, 
2.462000000E+0, -1.388500000E-4, -3.000000000E-7, 0.000000000E+0, 3.900000000E-7, -2.771000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.798310383E-6, 1.200000000E+3, 6.852181667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461900000E+0, -1.401000000E-4, 2.500000000E-7, 0.000000000E+0, 3.920000000E-7, -2.770000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.797599685E-6, 1.200000000E+3, 6.852431667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461900000E+0, -1.376500000E-4, -2.000000000E-7, 0.000000000E+0, 3.930000000E-7, -2.769000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.796749899E-6, 1.200000000E+3, 6.852681667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461900000E+0, -1.409500000E-4, 1.000000000E-7, 0.000000000E+0, 3.940000000E-7, -2.768000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.795900570E-6, 1.200000000E+3, 6.852931667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461900000E+0, -1.372000000E-4, -5.000000000E-8, 0.000000000E+0, 3.940000000E-7, -2.766000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.793920543E-6, 1.200000000E+3, 6.853181667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461800000E+0, -1.411500000E-4, -5.000000000E-8, 0.000000000E+0, 3.940000000E-7, -2.766000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.793920543E-6, 1.200000000E+3, 6.853431667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461800000E+0, -1.372000000E-4, 2.500000000E-7, 0.000000000E+0, 3.940000000E-7, -2.763000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.790950555E-6, 1.200000000E+3, 6.853681667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461800000E+0, -1.407000000E-4, -4.000000000E-7, 0.000000000E+0, 3.940000000E-7, -2.760000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.787980631E-6, 1.200000000E+3, 6.853931667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461800000E+0, -1.379500000E-4, 5.000000000E-7, 0.000000000E+0, 3.950000000E-7, -2.758000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.786142315E-6, 1.200000000E+3, 6.854181667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461700000E+0, -1.395000000E-4, -3.500000000E-7, 0.000000000E+0, 3.960000000E-7, -2.756000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.784304581E-6, 1.200000000E+3, 6.854431667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461700000E+0, -1.394500000E-4, 3.000000000E-7, 0.000000000E+0, 3.970000000E-7, -2.754000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.782467430E-6, 1.200000000E+3, 6.854681667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461700000E+0, -1.381000000E-4, -3.500000000E-7, 0.000000000E+0, 3.980000000E-7, -2.753000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.781620571E-6, 1.200000000E+3, 6.854931667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461700000E+0, -1.405500000E-4, 1.000000000E-7, 0.000000000E+0, 3.980000000E-7, -2.751000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.779641164E-6, 1.200000000E+3, 6.855181667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461600000E+0, -1.374000000E-4, -1.000000000E-7, 0.000000000E+0, 3.990000000E-7, -2.750000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.778794883E-6, 1.200000000E+3, 6.855431667E+1, 0.000000000E+0, 9.000000000E+2, 
2.461600000E+0, -1.408500000E-4, -1.500000000E-7, 0.000000000E+0, 3.990000000E-7, -2.749000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.777805249E-6, 1.200000000E+3, 6.855681667E+1, 0.000000000E+0, 9.000000000E+2, 
