2.439000000E+0, -1.325500000E-4, -5.000000000E-7, 0.000000000E+0, 3.880000000E-7, -2.710000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.737634746E-6, 1.200000000E+3, 6.461748333E+1, 0.000000000E+0, 9.000000000E+2, 
2.439000000E+0, -1.342500000E-4, 2.500000000E-7, 0.000000000E+0, 3.880000000E-7, -2.709000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.736644844E-6, 1.200000000E+3, 6.461998333E+1, 0.000000000E+0, 9.000000000E+2, 
2.439100000E+0, -1.313500000E-4, -6.000000000E-7, 0.000000000E+0, 3.860000000E-7, -2.707000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.734382014E-6, 1.200000000E+3, 6.462248333E+1, 0.000000000E+0, 9.000000000E+2, 
2.439100000E+0, -1.355000000E-4, 2.500000000E-7, 0.000000000E+0, 3.850000000E-7, -2.706000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.733250995E-6, 1.200000000E+3, 6.462498333E+1, 0.000000000E+0, 9.000000000E+2, 
2.439100000E+0, -1.310000000E-4, -3.500000000E-7, 0.000000000E+0, 3.840000000E-7, -2.705000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.732120239E-6, 1.200000000E+3, 6.462748333E+1, 0.000000000E+0, 9.000000000E+2, 
2.439200000E+0, -1.355000000E-4, 2.500000000E-7, 0.000000000E+0, 3.830000000E-7, -2.705000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.731979868E-6, 1.200000000E+3, 6.462998333E+1, 0.000000000E+0, 9.000000000E+2, 
2.439200000E+0, -1.310000000E-4, -6.000000000E-7, 0.000000000E+0, 3.820000000E-7, -2.704000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.730849685E-6, 1.200000000E+3, 6.463256667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439200000E+0, -1.355500000E-4, 4.000000000E-7, 0.000000000E+0, 3.820000000E-7, -2.702000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.728869363E-6, 1.200000000E+3, 6.463506667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439200000E+0, -1.310000000E-4, -4.500000000E-7, 0.000000000E+0, 3.810000000E-7, -2.700000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.726749163E-6, 1.200000000E+3, 6.463756667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439300000E+0, -1.351000000E-4, 2.000000000E-7, 0.000000000E+0, 3.800000000E-7, -2.698000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724629149E-6, 1.200000000E+3, 6.464006667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439300000E+0, -1.316000000E-4, -3.000000000E-7, 0.000000000E+0, 3.790000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.722509320E-6, 1.200000000E+3, 6.464256667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439300000E+0, -1.341000000E-4, 1.500000000E-7, 0.000000000E+0, 3.790000000E-7, -2.695000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.721519061E-6, 1.200000000E+3, 6.464506667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439300000E+0, -1.332000000E-4, -4.500000000E-7, 0.000000000E+0, 3.780000000E-7, -2.694000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.720389678E-6, 1.200000000E+3, 6.464756667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439300000E+0, -1.325000000E-4, 1.000000000E-7, 0.000000000E+0, 3.770000000E-7, -2.694000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.720250908E-6, 1.200000000E+3, 6.465006667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439400000E+0, -1.347500000E-4, -3.000000000E-7, 0.000000000E+0, 3.770000000E-7, -2.694000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.720250908E-6, 1.200000000E+3, 6.465256667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439400000E+0, -1.314500000E-4, 1.500000000E-7, 0.000000000E+0, 3.770000000E-7, -2.695000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.721241261E-6, 1.200000000E+3, 6.465506667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439400000E+0, -1.353000000E-4, -4.500000000E-7, 0.000000000E+0, 3.770000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.722231621E-6, 1.200000000E+3, 6.465756667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439500000E+0, -1.313500000E-4, 2.000000000E-7, 0.000000000E+0, 3.770000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.722231621E-6, 1.200000000E+3, 6.466006667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439500000E+0, -1.353000000E-4, -2.000000000E-7, 0.000000000E+0, 3.770000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.722231621E-6, 1.200000000E+3, 6.466256667E+1, 0.000000000E+0, 9.000000000E+2, 
2.439500000E+0, -1.313500000E-4, 4.000000000E-7, 0.000000000E+0, 3.780000000E-7, -2.697000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.723360608E-6, 1.200000000E+3, 6.466510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439500000E+0, -1.350000000E-4, -4.500000000E-7, 0.000000000E+0, 3.780000000E-7, -2.699000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.725341263E-6, 1.200000000E+3, 6.466760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439500000E+0, -1.319000000E-4, 2.000000000E-7, 0.000000000E+0, 3.780000000E-7, -2.700000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.726331601E-6, 1.200000000E+3, 6.467010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439600000E+0, -1.338500000E-4, -4.000000000E-7, 0.000000000E+0, 3.780000000E-7, -2.701000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.727321947E-6, 1.200000000E+3, 6.467260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439600000E+0, -1.336000000E-4, 2.000000000E-7, 0.000000000E+0, 3.790000000E-7, -2.703000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.729441335E-6, 1.200000000E+3, 6.467510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439600000E+0, -1.322500000E-4, -3.500000000E-7, 0.000000000E+0, 3.800000000E-7, -2.703000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.729580371E-6, 1.200000000E+3, 6.467760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439700000E+0, -1.349500000E-4, 3.500000000E-7, 0.000000000E+0, 3.820000000E-7, -2.703000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.729859520E-6, 1.200000000E+3, 6.468010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439700000E+0, -1.311500000E-4, -4.500000000E-7, 0.000000000E+0, 3.830000000E-7, -2.703000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.729999634E-6, 1.200000000E+3, 6.468260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439700000E+0, -1.355500000E-4, 3.500000000E-7, 0.000000000E+0, 3.840000000E-7, -2.703000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.730140106E-6, 1.200000000E+3, 6.468510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439700000E+0, -1.309500000E-4, -5.000000000E-7, 0.000000000E+0, 3.850000000E-7, -2.702000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.729290934E-6, 1.200000000E+3, 6.468760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439800000E+0, -1.355000000E-4, 2.000000000E-7, 0.000000000E+0, 3.870000000E-7, -2.700000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.727593995E-6, 1.200000000E+3, 6.469010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439800000E+0, -1.314500000E-4, -4.500000000E-7, 0.000000000E+0, 3.880000000E-7, -2.700000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.727736058E-6, 1.200000000E+3, 6.469260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439800000E+0, -1.348500000E-4, 3.500000000E-7, 0.000000000E+0, 3.890000000E-7, -2.699000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.726888703E-6, 1.200000000E+3, 6.469510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439800000E+0, -1.322500000E-4, -2.500000000E-7, 0.000000000E+0, 3.890000000E-7, -2.697000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724909173E-6, 1.200000000E+3, 6.469760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439900000E+0, -1.333500000E-4, 3.000000000E-7, 0.000000000E+0, 3.900000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724062408E-6, 1.200000000E+3, 6.470010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439900000E+0, -1.342500000E-4, -4.500000000E-7, 0.000000000E+0, 3.900000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724062408E-6, 1.200000000E+3, 6.470260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439900000E+0, -1.320000000E-4, 1.500000000E-7, 0.000000000E+0, 3.900000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724062408E-6, 1.200000000E+3, 6.470510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.439900000E+0, -1.352000000E-4, -3.500000000E-7, 0.000000000E+0, 3.890000000E-7, -2.695000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.722929672E-6, 1.200000000E+3, 6.470760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440000000E+0, -1.314500000E-4, 1.000000000E-7, 0.000000000E+0, 3.890000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.723919419E-6, 1.200000000E+3, 6.471010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440000000E+0, -1.353000000E-4, -2.000000000E-7, 0.000000000E+0, 3.880000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.723776790E-6, 1.200000000E+3, 6.471260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440000000E+0, -1.316500000E-4, 5.000000000E-8, 0.000000000E+0, 3.860000000E-7, -2.697000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724482520E-6, 1.200000000E+3, 6.471510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440000000E+0, -1.350000000E-4, -2.000000000E-7, 0.000000000E+0, 3.850000000E-7, -2.697000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724341021E-6, 1.200000000E+3, 6.471760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440100000E+0, -1.323000000E-4, 0.000000000E+0, 0.000000000E+0, 3.830000000E-7, -2.698000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.725049174E-6, 1.200000000E+3, 6.472010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440100000E+0, -1.338500000E-4, -4.000000000E-7, 0.000000000E+0, 3.820000000E-7, -2.698000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724908806E-6, 1.200000000E+3, 6.472260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440100000E+0, -1.338000000E-4, 2.000000000E-7, 0.000000000E+0, 3.810000000E-7, -2.698000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724768798E-6, 1.200000000E+3, 6.472510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440100000E+0, -1.321500000E-4, -3.000000000E-7, 0.000000000E+0, 3.810000000E-7, -2.699000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.725758977E-6, 1.200000000E+3, 6.472760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440100000E+0, -1.351500000E-4, 2.500000000E-7, 0.000000000E+0, 3.810000000E-7, -2.699000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.725758977E-6, 1.200000000E+3, 6.473010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440200000E+0, -1.312000000E-4, -4.000000000E-7, 0.000000000E+0, 3.800000000E-7, -2.699000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.725619379E-6, 1.200000000E+3, 6.473260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440200000E+0, -1.360000000E-4, 1.500000000E-7, 0.000000000E+0, 3.800000000E-7, -2.698000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724629149E-6, 1.200000000E+3, 6.473510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440200000E+0, -1.310000000E-4, -2.500000000E-7, 0.000000000E+0, 3.800000000E-7, -2.697000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.723638926E-6, 1.200000000E+3, 6.473760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440300000E+0, -1.359000000E-4, 2.500000000E-7, 0.000000000E+0, 3.800000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.722648710E-6, 1.200000000E+3, 6.474010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440300000E+0, -1.313500000E-4, -2.500000000E-7, 0.000000000E+0, 3.800000000E-7, -2.695000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.721658502E-6, 1.200000000E+3, 6.474260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440300000E+0, -1.351500000E-4, 1.000000000E-7, 0.000000000E+0, 3.800000000E-7, -2.694000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.720668300E-6, 1.200000000E+3, 6.474510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440300000E+0, -1.324000000E-4, -2.500000000E-7, 0.000000000E+0, 3.790000000E-7, -2.694000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.720528809E-6, 1.200000000E+3, 6.474760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440400000E+0, -1.336500000E-4, 5.000000000E-8, 0.000000000E+0, 3.800000000E-7, -2.693000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.719678106E-6, 1.200000000E+3, 6.475010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440400000E+0, -1.341500000E-4, -1.500000000E-7, 0.000000000E+0, 3.800000000E-7, -2.692000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.718687919E-6, 1.200000000E+3, 6.475260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440400000E+0, -1.322000000E-4, 1.000000000E-7, 0.000000000E+0, 3.810000000E-7, -2.692000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.718827872E-6, 1.200000000E+3, 6.475510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440400000E+0, -1.351000000E-4, -1.000000000E-7, 0.000000000E+0, 3.800000000E-7, -2.692000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.718687919E-6, 1.200000000E+3, 6.475760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440500000E+0, -1.318000000E-4, 0.000000000E+0, 0.000000000E+0, 3.790000000E-7, -2.691000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.717558095E-6, 1.200000000E+3, 6.476010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440500000E+0, -1.354500000E-4, -1.500000000E-7, 0.000000000E+0, 3.790000000E-7, -2.690000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.716567871E-6, 1.200000000E+3, 6.476260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440500000E+0, -1.318000000E-4, 5.000000000E-8, 0.000000000E+0, 3.780000000E-7, -2.691000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.717418812E-6, 1.200000000E+3, 6.476510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440500000E+0, -1.350500000E-4, 0.000000000E+0, 0.000000000E+0, 3.770000000E-7, -2.692000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.718270222E-6, 1.200000000E+3, 6.476760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440600000E+0, -1.323500000E-4, 0.000000000E+0, 0.000000000E+0, 3.750000000E-7, -2.692000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.717993561E-6, 1.200000000E+3, 6.477010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440600000E+0, -1.339500000E-4, -3.000000000E-7, 0.000000000E+0, 3.750000000E-7, -2.693000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.718984001E-6, 1.200000000E+3, 6.477260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440600000E+0, -1.338500000E-4, 0.000000000E+0, 0.000000000E+0, 3.740000000E-7, -2.694000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.719836760E-6, 1.200000000E+3, 6.477510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440600000E+0, -1.323500000E-4, -2.500000000E-7, 0.000000000E+0, 3.740000000E-7, -2.694000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.719836760E-6, 1.200000000E+3, 6.477760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440700000E+0, -1.355500000E-4, 1.500000000E-7, 0.000000000E+0, 3.750000000E-7, -2.695000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.720964902E-6, 1.200000000E+3, 6.478010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440700000E+0, -1.313000000E-4, -2.000000000E-7, 0.000000000E+0, 3.750000000E-7, -2.696000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.721955363E-6, 1.200000000E+3, 6.478260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440700000E+0, -1.360500000E-4, -5.000000000E-8, 0.000000000E+0, 3.740000000E-7, -2.698000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.723798818E-6, 1.200000000E+3, 6.478510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440700000E+0, -1.311500000E-4, -3.000000000E-7, 0.000000000E+0, 3.730000000E-7, -2.699000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724652271E-6, 1.200000000E+3, 6.478760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440800000E+0, -1.361000000E-4, 0.000000000E+0, 0.000000000E+0, 3.730000000E-7, -2.700000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.725642860E-6, 1.200000000E+3, 6.479010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440800000E+0, -1.314000000E-4, -2.000000000E-7, 0.000000000E+0, 3.740000000E-7, -2.701000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.726770434E-6, 1.200000000E+3, 6.479260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440800000E+0, -1.354000000E-4, 0.000000000E+0, 0.000000000E+0, 3.740000000E-7, -2.701000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.726770434E-6, 1.200000000E+3, 6.479510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440800000E+0, -1.325500000E-4, -5.000000000E-8, 0.000000000E+0, 3.750000000E-7, -2.701000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.726907773E-6, 1.200000000E+3, 6.479760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440900000E+0, -1.337500000E-4, -5.000000000E-8, 0.000000000E+0, 3.760000000E-7, -2.701000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.727045471E-6, 1.200000000E+3, 6.480010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440900000E+0, -1.341500000E-4, 0.000000000E+0, 0.000000000E+0, 3.760000000E-7, -2.701000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.727045471E-6, 1.200000000E+3, 6.480260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440900000E+0, -1.325500000E-4, -1.000000000E-7, 0.000000000E+0, 3.760000000E-7, -2.700000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.726055025E-6, 1.200000000E+3, 6.480510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.440900000E+0, -1.352000000E-4, 0.000000000E+0, 0.000000000E+0, 3.760000000E-7, -2.698000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.724074155E-6, 1.200000000E+3, 6.480760000E+1, 0.000000000E+0, 9.000000000E+2, 
2.441000000E+0, -1.318000000E-4, -2.000000000E-7, 0.000000000E+0, 3.760000000E-7, -2.697000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.723083730E-6, 1.200000000E+3, 6.481010000E+1, 0.000000000E+0, 9.000000000E+2, 
2.441000000E+0, -1.355000000E-4, 0.000000000E+0, 0.000000000E+0, 3.750000000E-7, -2.695000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.720964902E-6, 1.200000000E+3, 6.481260000E+1, 0.000000000E+0, 9.000000000E+2, 
2.441000000E+0, -1.319500000E-4, -2.500000000E-7, 0.000000000E+0, 3.740000000E-7, -2.694000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.719836760E-6, 1.200000000E+3, 6.481510000E+1, 0.000000000E+0, 9.000000000E+2, 
2.441000000E+0, -1.351500000E-4, 1.000000000E-7, 0.000000000E+0, 3.750000000E-7, -2.693000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 2.718984001E-6, 1.200000000E+3, 6.481760000E+1, 0.000000000E+0, 9.000000000E+2, 
