2.353000000E+0, -5.440000000E-5, -1.800000000E-6, 0.000000000E+0, -4.720000000E-7, 3.074000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.110025723E-6, 1.200000000E+3, 4.722776667E+1, 0.000000000E+0, 9.000000000E+2, 
2.353000000E+0, -5.755000000E-5, -2.200000000E-6, 0.000000000E+0, -4.720000000E-7, 3.074000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.110025723E-6, 1.200000000E+3, 4.723026667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352900000E+0, -5.530000000E-5, -1.650000000E-6, 0.000000000E+0, -4.720000000E-7, 3.074000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.110025723E-6, 1.200000000E+3, 4.723278333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352900000E+0, -5.630000000E-5, -2.150000000E-6, 0.000000000E+0, -4.720000000E-7, 3.075000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.111014143E-6, 1.200000000E+3, 4.723528333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352900000E+0, -5.655000000E-5, -1.650000000E-6, 0.000000000E+0, -4.720000000E-7, 3.076000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.112002571E-6, 1.200000000E+3, 4.723780000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352900000E+0, -5.500000000E-5, -1.950000000E-6, 0.000000000E+0, -4.710000000E-7, 3.077000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.112839540E-6, 1.200000000E+3, 4.724030000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352800000E+0, -5.785000000E-5, -2.000000000E-6, 0.000000000E+0, -4.700000000E-7, 3.078000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.113676926E-6, 1.200000000E+3, 4.724280000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352800000E+0, -5.385000000E-5, -1.700000000E-6, 0.000000000E+0, -4.680000000E-7, 3.078000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.113375660E-6, 1.200000000E+3, 4.724530000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352800000E+0, -5.845000000E-5, -2.050000000E-6, 0.000000000E+0, -4.670000000E-7, 3.079000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.114214187E-6, 1.200000000E+3, 4.724780000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352800000E+0, -5.340000000E-5, -1.750000000E-6, 0.000000000E+0, -4.660000000E-7, 3.079000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.114064386E-6, 1.200000000E+3, 4.725030000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352700000E+0, -5.850000000E-5, -2.050000000E-6, 0.000000000E+0, -4.660000000E-7, 3.080000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.115053130E-6, 1.200000000E+3, 4.725280000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352700000E+0, -5.360000000E-5, -1.750000000E-6, 0.000000000E+0, -4.660000000E-7, 3.081000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.116041880E-6, 1.200000000E+3, 4.725530000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352700000E+0, -5.805000000E-5, -1.800000000E-6, 0.000000000E+0, -4.670000000E-7, 3.083000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.118169014E-6, 1.200000000E+3, 4.725781667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352700000E+0, -5.495000000E-5, -2.100000000E-6, 0.000000000E+0, -4.670000000E-7, 3.085000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.120146471E-6, 1.200000000E+3, 4.726031667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352600000E+0, -5.625000000E-5, -1.550000000E-6, 0.000000000E+0, -4.670000000E-7, 3.087000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.122123957E-6, 1.200000000E+3, 4.726281667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352600000E+0, -5.670000000E-5, -2.150000000E-6, 0.000000000E+0, -4.660000000E-7, 3.090000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.124940959E-6, 1.200000000E+3, 4.726531667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352600000E+0, -5.375000000E-5, -1.850000000E-6, 0.000000000E+0, -4.660000000E-7, 3.093000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.127907447E-6, 1.200000000E+3, 4.726781667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352600000E+0, -5.805000000E-5, -1.950000000E-6, 0.000000000E+0, -4.650000000E-7, 3.095000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.129736411E-6, 1.200000000E+3, 4.727031667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352500000E+0, -5.300000000E-5, -2.150000000E-6, 0.000000000E+0, -4.650000000E-7, 3.098000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.132703146E-6, 1.200000000E+3, 4.727281667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352500000E+0, -5.830000000E-5, -1.550000000E-6, 0.000000000E+0, -4.660000000E-7, 3.101000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.135818394E-6, 1.200000000E+3, 4.727533333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352500000E+0, -5.310000000E-5, -2.150000000E-6, 0.000000000E+0, -4.670000000E-7, 3.103000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.137944869E-6, 1.200000000E+3, 4.727783333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352500000E+0, -5.805000000E-5, -1.650000000E-6, 0.000000000E+0, -4.690000000E-7, 3.107000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.142198275E-6, 1.200000000E+3, 4.728035000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352400000E+0, -5.345000000E-5, -2.000000000E-6, 0.000000000E+0, -4.690000000E-7, 3.110000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.145164702E-6, 1.200000000E+3, 4.728285000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352400000E+0, -5.745000000E-5, -1.850000000E-6, 0.000000000E+0, -4.690000000E-7, 3.113000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.148131192E-6, 1.200000000E+3, 4.728536667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352400000E+0, -5.440000000E-5, -2.100000000E-6, 0.000000000E+0, -4.690000000E-7, 3.117000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.152086610E-6, 1.200000000E+3, 4.728786667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352400000E+0, -5.645000000E-5, -1.950000000E-6, 0.000000000E+0, -4.680000000E-7, 3.119000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.153915820E-6, 1.200000000E+3, 4.729038333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352300000E+0, -5.545000000E-5, -1.700000000E-6, 0.000000000E+0, -4.670000000E-7, 3.121000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.155745554E-6, 1.200000000E+3, 4.729288333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352300000E+0, -5.470000000E-5, -2.250000000E-6, 0.000000000E+0, -4.660000000E-7, 3.123000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.157575811E-6, 1.200000000E+3, 4.729538333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352300000E+0, -5.660000000E-5, -1.600000000E-6, 0.000000000E+0, -4.660000000E-7, 3.125000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.159553924E-6, 1.200000000E+3, 4.729790000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352300000E+0, -5.365000000E-5, -2.150000000E-6, 0.000000000E+0, -4.660000000E-7, 3.126000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.160542991E-6, 1.200000000E+3, 4.730040000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352200000E+0, -5.740000000E-5, -1.750000000E-6, 0.000000000E+0, -4.670000000E-7, 3.127000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.161679617E-6, 1.200000000E+3, 4.730291667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352200000E+0, -5.305000000E-5, -1.900000000E-6, 0.000000000E+0, -4.680000000E-7, 3.128000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.162816466E-6, 1.200000000E+3, 4.730541667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352200000E+0, -5.765000000E-5, -2.100000000E-6, 0.000000000E+0, -4.690000000E-7, 3.130000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.164942496E-6, 1.200000000E+3, 4.730793333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352200000E+0, -5.275000000E-5, -1.750000000E-6, 0.000000000E+0, -4.690000000E-7, 3.132000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.166920428E-6, 1.200000000E+3, 4.731043333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352100000E+0, -5.765000000E-5, -2.150000000E-6, 0.000000000E+0, -4.690000000E-7, 3.134000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.168898389E-6, 1.200000000E+3, 4.731293333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352100000E+0, -5.290000000E-5, -1.750000000E-6, 0.000000000E+0, -4.690000000E-7, 3.136000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.170876377E-6, 1.200000000E+3, 4.731545000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352100000E+0, -5.720000000E-5, -1.950000000E-6, 0.000000000E+0, -4.690000000E-7, 3.137000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.171865382E-6, 1.200000000E+3, 4.731795000E+1, 0.000000000E+0, 9.000000000E+2, 
2.352100000E+0, -5.365000000E-5, -1.900000000E-6, 0.000000000E+0, -4.710000000E-7, 3.138000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.173150643E-6, 1.200000000E+3, 4.732046667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352000000E+0, -5.605000000E-5, -1.900000000E-6, 0.000000000E+0, -4.730000000E-7, 3.139000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.174436958E-6, 1.200000000E+3, 4.732296667E+1, 0.000000000E+0, 9.000000000E+2, 
2.352000000E+0, -5.505000000E-5, -1.950000000E-6, 0.000000000E+0, -4.750000000E-7, 3.142000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.177701843E-6, 1.200000000E+3, 4.732548333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352000000E+0, -5.430000000E-5, -1.650000000E-6, 0.000000000E+0, -4.770000000E-7, 3.143000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.178990091E-6, 1.200000000E+3, 4.732798333E+1, 0.000000000E+0, 9.000000000E+2, 
2.352000000E+0, -5.650000000E-5, -2.300000000E-6, 0.000000000E+0, -4.780000000E-7, 3.145000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.181117571E-6, 1.200000000E+3, 4.733050000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351900000E+0, -5.290000000E-5, -1.650000000E-6, 0.000000000E+0, -4.800000000E-7, 3.147000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.183395828E-6, 1.200000000E+3, 4.733300000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351900000E+0, -5.745000000E-5, -2.050000000E-6, 0.000000000E+0, -4.800000000E-7, 3.149000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.185372977E-6, 1.200000000E+3, 4.733550000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351900000E+0, -5.225000000E-5, -1.750000000E-6, 0.000000000E+0, -4.800000000E-7, 3.150000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.186361561E-6, 1.200000000E+3, 4.733800000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351900000E+0, -5.760000000E-5, -2.050000000E-6, 0.000000000E+0, -4.800000000E-7, 3.151000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.187350153E-6, 1.200000000E+3, 4.734061667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351800000E+0, -5.230000000E-5, -1.900000000E-6, 0.000000000E+0, -4.800000000E-7, 3.150000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.186361561E-6, 1.200000000E+3, 4.734311667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351800000E+0, -5.770000000E-5, -1.900000000E-6, 0.000000000E+0, -4.810000000E-7, 3.150000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.186512357E-6, 1.200000000E+3, 4.734563333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351800000E+0, -5.190000000E-5, -2.000000000E-6, 0.000000000E+0, -4.830000000E-7, 3.151000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.187803319E-6, 1.200000000E+3, 4.734813333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351800000E+0, -5.760000000E-5, -1.750000000E-6, 0.000000000E+0, -4.840000000E-7, 3.151000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.187954987E-6, 1.200000000E+3, 4.735065000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351700000E+0, -5.225000000E-5, -2.200000000E-6, 0.000000000E+0, -4.840000000E-7, 3.153000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.189931817E-6, 1.200000000E+3, 4.735316667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351700000E+0, -5.715000000E-5, -1.600000000E-6, 0.000000000E+0, -4.840000000E-7, 3.154000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.190920243E-6, 1.200000000E+3, 4.735566667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351700000E+0, -5.280000000E-5, -2.400000000E-6, 0.000000000E+0, -4.850000000E-7, 3.154000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.191072077E-6, 1.200000000E+3, 4.735818333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351700000E+0, -5.605000000E-5, -1.650000000E-6, 0.000000000E+0, -4.850000000E-7, 3.155000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.192060463E-6, 1.200000000E+3, 4.736068333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351600000E+0, -5.415000000E-5, -2.150000000E-6, 0.000000000E+0, -4.860000000E-7, 3.156000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.193200902E-6, 1.200000000E+3, 4.736320000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351600000E+0, -5.435000000E-5, -1.800000000E-6, 0.000000000E+0, -4.870000000E-7, 3.158000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.195329873E-6, 1.200000000E+3, 4.736570000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351600000E+0, -5.560000000E-5, -1.750000000E-6, 0.000000000E+0, -4.880000000E-7, 3.159000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.196470710E-6, 1.200000000E+3, 4.736821667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351600000E+0, -5.295000000E-5, -1.950000000E-6, 0.000000000E+0, -4.890000000E-7, 3.162000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.199588255E-6, 1.200000000E+3, 4.737071667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351500000E+0, -5.665000000E-5, -1.800000000E-6, 0.000000000E+0, -4.900000000E-7, 3.164000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.201717664E-6, 1.200000000E+3, 4.737323333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351500000E+0, -5.210000000E-5, -2.250000000E-6, 0.000000000E+0, -4.910000000E-7, 3.167000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.204835409E-6, 1.200000000E+3, 4.737573333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351500000E+0, -5.710000000E-5, -1.550000000E-6, 0.000000000E+0, -4.910000000E-7, 3.171000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.208788245E-6, 1.200000000E+3, 4.737825000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351500000E+0, -5.200000000E-5, -2.200000000E-6, 0.000000000E+0, -4.910000000E-7, 3.174000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.211752948E-6, 1.200000000E+3, 4.738075000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351400000E+0, -5.695000000E-5, -1.700000000E-6, 0.000000000E+0, -4.910000000E-7, 3.176000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.213729453E-6, 1.200000000E+3, 4.738325000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351400000E+0, -5.225000000E-5, -2.000000000E-6, 0.000000000E+0, -4.910000000E-7, 3.179000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.216694266E-6, 1.200000000E+3, 4.738576667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351400000E+0, -5.610000000E-5, -2.050000000E-6, 0.000000000E+0, -4.920000000E-7, 3.182000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.219811796E-6, 1.200000000E+3, 4.738826667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351400000E+0, -5.310000000E-5, -1.850000000E-6, 0.000000000E+0, -4.920000000E-7, 3.185000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.222776598E-6, 1.200000000E+3, 4.739078333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351300000E+0, -5.510000000E-5, -2.050000000E-6, 0.000000000E+0, -4.920000000E-7, 3.190000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.227718079E-6, 1.200000000E+3, 4.739328333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351300000E+0, -5.420000000E-5, -1.750000000E-6, 0.000000000E+0, -4.910000000E-7, 3.193000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.230530916E-6, 1.200000000E+3, 4.739580000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351300000E+0, -5.385000000E-5, -2.250000000E-6, 0.000000000E+0, -4.900000000E-7, 3.195000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.232355952E-6, 1.200000000E+3, 4.739830000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351300000E+0, -5.560000000E-5, -1.750000000E-6, 0.000000000E+0, -4.900000000E-7, 3.197000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.234332852E-6, 1.200000000E+3, 4.740080000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351200000E+0, -5.230000000E-5, -2.000000000E-6, 0.000000000E+0, -4.900000000E-7, 3.199000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.236309781E-6, 1.200000000E+3, 4.740330000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351200000E+0, -5.650000000E-5, -1.900000000E-6, 0.000000000E+0, -4.900000000E-7, 3.202000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.239275228E-6, 1.200000000E+3, 4.740580000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351200000E+0, -5.175000000E-5, -1.750000000E-6, 0.000000000E+0, -4.890000000E-7, 3.204000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.241101202E-6, 1.200000000E+3, 4.740830000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351200000E+0, -5.665000000E-5, -2.000000000E-6, 0.000000000E+0, -4.890000000E-7, 3.206000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.243078322E-6, 1.200000000E+3, 4.741080000E+1, 0.000000000E+0, 9.000000000E+2, 
2.351100000E+0, -5.170000000E-5, -1.700000000E-6, 0.000000000E+0, -4.900000000E-7, 3.209000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.246194849E-6, 1.200000000E+3, 4.741331667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351100000E+0, -5.640000000E-5, -2.150000000E-6, 0.000000000E+0, -4.900000000E-7, 3.212000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.249160507E-6, 1.200000000E+3, 4.741581667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351100000E+0, -5.235000000E-5, -1.900000000E-6, 0.000000000E+0, -4.890000000E-7, 3.215000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.251975707E-6, 1.200000000E+3, 4.741831667E+1, 0.000000000E+0, 9.000000000E+2, 
2.351100000E+0, -5.560000000E-5, -1.700000000E-6, 0.000000000E+0, -4.880000000E-7, 3.218000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.254791545E-6, 1.200000000E+3, 4.742083333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351000000E+0, -5.385000000E-5, -2.150000000E-6, 0.000000000E+0, -4.880000000E-7, 3.220000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.256768951E-6, 1.200000000E+3, 4.742333333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351000000E+0, -5.335000000E-5, -1.850000000E-6, 0.000000000E+0, -4.880000000E-7, 3.222000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.258746385E-6, 1.200000000E+3, 4.742583333E+1, 0.000000000E+0, 9.000000000E+2, 
2.351000000E+0, -5.565000000E-5, -2.150000000E-6, 0.000000000E+0, -4.900000000E-7, 3.224000000E-6, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 0.000000000E+0, 9.900000000E+37, 0.000000000E+0, 3.261023766E-6, 1.200000000E+3, 4.742833333E+1, 0.000000000E+0, 9.000000000E+2, 
